date,ADI,AMAT,AMD,ASML,AVGO,INTC,KLAC,LRCX,MCHP,MPWR,MRVL,MU,NVDA,NXPI,ON,QCOM,QQQ,QRVO,SMH,SOXX,SPY,SWKS,TER,TXN
2024-10-25,224.77723693847656,184.0086669921875,156.22999572753906,702.4046630859375,170.63461303710938,22.68000030517578,664.6557006835938,76.64757537841797,73.01994323730469,890.2392578125,81.25634765625,107.37283325195312,141.48388671875,236.36672973632812,71.25,164.61842346191406,491.4075927734375,99.01000213623047,251.0625762939453,227.4726104736328,568.8458251953125,89.55772399902344,111.09558868408203,197.8207550048828
2024-10-28,224.74795532226562,182.8445281982422,159.9199981689453,699.3944702148438,169.6680145263672,22.920000076293945,665.9197387695312,74.44722747802734,73.89093017578125,879.5421752929688,83.07840728759766,105.86041259765625,140.4643096923828,242.72402954101562,72.23999786376953,166.50369262695312,491.4869384765625,100.26000213623047,249.32571411132812,227.61129760742188,570.6043701171875,90.4420166015625,110.67805480957031,196.7691650390625
2024-10-29,229.71865844726562,187.56019592285156,166.25,707.4378662109375,176.78932189941406,22.899999618530273,687.5262451171875,77.26920318603516,75.6616439819336,921.7877807617188,84.50221252441406,107.64149475097656,141.19400024414062,248.43975830078125,74.69999694824219,170.158203125,496.2093811035156,100.4800033569336,254.99285888671875,233.20944213867188,571.52783203125,92.22000885009766,112.57686614990234,202.0461883544922
2024-10-30,224.7283935546875,182.80508422851562,148.60000610351562,676.465087890625,174.224853515625,22.299999237060547,683.1515502929688,75.43392944335938,72.34037780761719,908.5322875976562,82.4411849975586,103.56189727783203,139.28475952148438,238.46640014648438,73.62999725341797,162.0563507080078,492.459228515625,73.04000091552734,248.79965209960938,224.98562622070312,569.798828125,84.6565170288086,108.8388900756836,198.77671813964844
2024-10-31,217.8826446533203,179.13516235351562,144.07000732421875,665.306640625,167.4487762451172,21.520000457763672,657.9012451171875,73.36183166503906,70.22510528564453,749.9902954101562,79.7628402709961,99.15396118164062,132.70736694335938,227.9486846923828,70.48999786376953,157.36732482910156,480.0281677246094,71.26000213623047,239.86717224121094,216.25648498535156,558.62890625,82.38935852050781,105.58802795410156,195.4954071044922
2024-11-01,220.19712829589844,180.91094970703125,141.86000061035156,667.4630737304688,166.6103973388672,23.200000762939453,661.0119018554688,73.80586242675781,71.60338592529297,750.0593872070312,84.40264129638672,99.23355865478516,135.34632873535156,231.92440795898438,70.98999786376953,159.78436279296875,483.57989501953125,71.86000061035156,242.91415405273438,218.5552215576172,560.9867553710938,83.64053344726562,105.86639404296875,197.18896484375
2024-11-04,218.93736267089844,179.3719482421875,140.7100067138672,663.9315185546875,166.24546813964844,22.520000457763672,655.0769653320312,73.1842269897461,71.27796173095703,757.171142578125,84.01434326171875,101.2236099243164,135.99607849121094,230.28163146972656,69.5,159.69732666015625,482.171142578125,71.37000274658203,242.43775939941406,217.29684448242188,559.7783813476562,82.73741149902344,103.6594009399414,195.97650146484375
2024-11-05,212.5017547607422,183.96917724609375,141.66000366210938,669.1744384765625,171.5222930908203,23.31999969482422,661.9500122070312,75.38459014892578,71.87136840820312,753.615234375,86.81216430664062,104.96488189697266,139.8545379638672,218.37384033203125,70.19999694824219,160.40310668945312,488.3221740722656,71.80000305175781,246.44744873046875,219.8333282470703,566.5470581054688,83.33009338378906,104.83248901367188,194.82180786132812
2024-11-06,220.94908142089844,184.9951629638672,145.10000610351562,654.3063354492188,177.09507751464844,25.049999237060547,661.288330078125,75.7595443725586,70.58882141113281,775.66162109375,90.23725128173828,111.27332305908203,145.55230712890625,224.9158477783203,72.2699966430664,167.24813842773438,501.5865478515625,72.86000061035156,252.89869689941406,226.2439422607422,580.6346435546875,85.10807037353516,108.36170196533203,206.8598175048828
2024-11-07,222.4334716796875,191.47671508789062,149.82000732421875,669.9163818359375,181.29681396484375,26.229999542236328,677.5721435546875,78.15724182128906,71.15351867675781,765.7052001953125,93.53291320800781,112.84546661376953,148.8209991455078,229.52340698242188,72.05000305175781,167.1707763671875,509.4836120605469,72.05999755859375,259.0621032714844,230.96026611328125,585.1242065429688,85.7665786743164,110.98625183105469,209.33285522460938
2024-11-08,220.50962829589844,189.4444580078125,147.9499969482422,662.2596435546875,181.12913513183594,26.200000762939453,678.81640625,77.1606674194336,69.74653625488281,751.9658203125,93.39351654052734,111.34297180175781,147.5714569091797,227.35572814941406,70.41000366210938,165.23715209960938,510.0789489746094,70.3499984741211,257.39471435546875,229.2362518310547,587.65869140625,83.8757095336914,110.24063110351562,211.9791259765625
2024-11-11,215.3044891357422,186.0211944580078,147.35000610351562,664.0798950195312,176.4638214111328,25.049999237060547,657.7037353515625,75.15764617919922,66.88469696044922,639.3733520507812,91.85022735595703,108.1091537475586,145.20240783691406,220.6970977783203,69.95999908447266,162.70413208007812,509.7813720703125,68.73999786376953,251.6282958984375,223.49940490722656,588.2186889648438,82.76565551757812,108.17280578613281,207.72586059570312
2024-11-12,214.40603637695312,184.0974578857422,143.6300048828125,661.972900390625,173.81060791015625,24.15999984741211,656.4692993164062,74.69388580322266,64.415283203125,636.2027587890625,92.37793731689453,103.5818099975586,148.23118591308594,218.50994873046875,70.2300033569336,157.98611450195312,508.85858154296875,67.2699966430664,249.9708251953125,221.06198120117188,586.3914794921875,81.88136291503906,107.69562530517578,204.75245666503906
2024-11-13,207.853271484375,180.32887268066406,139.3000030517578,666.1572265625,171.2067108154297,24.920000076293945,636.4922485351562,72.86847686767578,63.735721588134766,594.095458984375,89.67967987060547,99.42259979248047,146.2120361328125,216.7310791015625,68.48999786376953,155.09535217285156,508.2038879394531,65.5999984741211,245.77256774902344,216.365478515625,586.67626953125,78.25013732910156,105.75704193115234,197.95880126953125
2024-11-14,207.26730346679688,183.49563598632812,138.83999633789062,685.4967651367188,168.05044555664062,25.030000686645508,636.9365844726562,73.79598999023438,62.78815841674805,569.7180786132812,90.30694580078125,98.68629455566406,146.7018280029297,217.70315551757812,67.0199966430664,158.52752685546875,504.6719665527344,66.30000305175781,246.31842041015625,216.2366943359375,582.9039306640625,79.02152252197266,105.89622497558594,198.22825622558594
2024-11-15,201.51531982421875,166.6061553955078,134.89999389648438,651.5364990234375,162.58619689941406,24.350000381469727,606.7784423828125,69.11898803710938,60.16560363769531,566.349853515625,87.44938659667969,95.86042785644531,141.9237060546875,210.9764862060547,64.76000213623047,155.1726837158203,492.647705078125,65.61000061035156,238.15016174316406,209.27120971679688,575.4378051757812,78.72990417480469,101.97929382324219,193.5323486328125
2024-11-18,204.73797607421875,168.43125915527344,138.92999267578125,658.0653686523438,163.40484619140625,24.84000015258789,614.2052612304688,69.63207244873047,62.453155517578125,580.632568359375,88.32556915283203,97.02461242675781,140.09442138671875,214.03846740722656,66.4800033569336,159.03993225097656,496.0704650878906,66.31999969482422,239.7282257080078,211.97613525390625,577.7955322265625,79.01211547851562,103.54010009765625,199.36370849609375
2024-11-19,205.49972534179688,167.03036499023438,139.38999938964844,655.0284423828125,163.08920288085938,24.200000762939453,609.650146484375,69.23739624023438,62.09901809692383,578.6866455078125,88.95283508300781,97.24351501464844,146.95172119140625,213.76629638671875,66.6500015258789,159.2429656982422,499.4833068847656,66.27999877929688,242.34841918945312,212.3824005126953,579.9076538085938,78.60761260986328,102.19800567626953,193.48423767089844
2024-11-20,206.06614685058594,168.19447326660156,137.60000610351562,651.338623046875,161.01792907714844,24.010000228881836,610.8087158203125,69.11898803710938,62.328731536865234,553.1931762695312,89.47059631347656,97.88032531738281,145.83216857910156,214.1842803955078,67.30999755859375,149.1494903564453,499.19561767578125,65.66000366210938,240.72071838378906,210.75746154785156,580.1041259765625,78.48530578613281,102.97343444824219,190.71290588378906
2024-11-21,208.94703674316406,173.79139709472656,137.49000549316406,664.9207153320312,161.69850158691406,24.440000534057617,626.9793090820312,72.15804290771484,63.65915298461914,565.450927734375,92.53723907470703,102.24847412109375,146.6118621826172,218.29611206054688,68.47000122070312,150.29998779296875,500.9913024902344,67.87000274658203,244.25404357910156,214.09652709960938,583.21826171875,80.0093002319336,104.90206909179688,190.72250366210938
2024-11-22,209.562255859375,172.93109130859375,138.35000610351562,665.6329956054688,161.9845428466797,24.5,633.3069458007812,71.67456817626953,64.2711181640625,573.6887817382812,92.1091079711914,102.12906646728516,141.8937225341797,220.05552673339844,69.62000274658203,151.5858154296875,501.794921875,69.25,242.7851104736328,214.18568420410156,585.02587890625,80.34796905517578,107.57632446289062,190.53004455566406
2024-11-25,218.34164428710938,172.6047821044922,141.1300048828125,677.09814453125,162.56646728515625,24.8700008392334,638.3768920898438,72.7303466796875,67.31649780273438,593.492919921875,91.84027862548828,103.95990753173828,135.96607971191406,227.31683349609375,72.38999938964844,153.54844665527344,502.5885314941406,69.70999908447266,241.83233642578125,216.2762908935547,587.0104370117188,82.7186050415039,110.1440658569336,195.27406311035156
2024-11-26,213.9177703857422,171.26980590820312,137.72000122070312,664.7328491210938,162.48756408691406,24.049999237060547,625.3057250976562,71.72390747070312,65.9287338256836,565.0657958984375,92.73637390136719,101.29325103759766,136.86572265625,222.27182006835938,70.81999969482422,151.72117614746094,505.2870788574219,68.1500015258789,239.609130859375,213.47227478027344,590.075439453125,81.1664047241211,108.54170989990234,193.3687744140625
2024-11-27,212.08181762695312,169.41078186035156,136.24000549316406,663.2588500976562,157.48687744140625,23.649999618530273,625.96923828125,70.61878967285156,65.40831756591797,553.3709716796875,89.70954132080078,97.71117401123047,135.2863311767578,220.2013397216797,70.3499984741211,151.20875549316406,501.3087158203125,68.4000015258789,236.46290588378906,210.6088104248047,588.2874755859375,81.65558624267578,107.5763168334961,191.67515563964844
2024-11-29,212.94119262695312,172.7630157470703,137.17999267578125,679.2151489257812,159.8639373779297,24.049999237060547,640.7139282226562,72.89807891845703,65.69743347167969,560.68017578125,92.288330078125,97.46240997314453,138.19520568847656,222.9619903564453,71.12000274658203,153.26805114746094,505.71368408203125,69.05000305175781,240.31381225585938,213.42274475097656,591.9419555664062,82.39875793457031,109.47724914550781,193.4457550048828
2024-12-02,217.89242553710938,181.2276153564453,142.05999755859375,703.8073120117188,164.23336791992188,23.93000030517578,659.5284423828125,77.466552734375,67.75981140136719,573.234375,96.44026184082031,98.05944061279297,138.57504272460938,227.08355712890625,73.94999694824219,157.61871337890625,511.21978759765625,70.80000305175781,246.0107421875,219.03079223632812,593.0029296875,83.24541473388672,112.66203308105469,194.16744995117188
2024-12-03,216.3494110107422,181.11880493164062,141.97999572753906,710.326416015625,165.85092163085938,22.469999313354492,659.2213745117188,77.29879760742188,63.018272399902344,575.7037353515625,95.49436950683594,99.34300994873047,140.20440673828125,221.98020935058594,69.80999755859375,157.18365478515625,512.787353515625,70.43000030517578,246.55662536621094,217.79225158691406,593.2779541015625,83.08421325683594,114.92124938964844,189.7891082763672
2024-12-04,213.1853485107422,179.14109802246094,143.99000549316406,712.1664428710938,168.22796630859375,21.959999084472656,659.7164916992188,77.21987915039062,59.40427780151367,574.498779296875,117.63800048828125,102.686279296875,145.08245849609375,217.41151428222656,65.97000122070312,157.91842651367188,519.1268920898438,70.08000183105469,250.73504638671875,220.67556762695312,596.9619750976562,83.21697998046875,116.33450317382812,189.23098754882812
2024-12-05,209.52322387695312,170.11285400390625,141.36000061035156,703.8370361328125,168.1392059326172,20.799999237060547,636.3369750976562,74.21040344238281,56.13723373413086,565.3028564453125,112.87870025634766,100.36788177490234,145.0124969482422,211.8884735107422,65.73999786376953,155.87750244140625,517.6882934570312,68.69000244140625,246.43751525878906,216.5041961669922,595.9795532226562,81.94633483886719,113.1795654296875,185.7090606689453
2024-12-06,213.08767700195312,171.09182739257812,138.58999633789062,701.3441772460938,177.07533264160156,20.920000076293945,642.0111083984375,75.57207489013672,57.1395149230957,582.4500122070312,113.01809692382812,100.6663818359375,142.3933563232422,213.5192413330078,66.5199966430664,155.0222625732422,522.3214721679688,68.33000183105469,246.7451934814453,217.8120880126953,597.109375,83.32128143310547,117.94680786132812,185.81492614746094
2024-12-09,214.813720703125,169.9447479248047,130.8699951171875,698.9107055664062,176.493408203125,20.809999465942383,646.0017700195312,76.4206314086914,59.62593460083008,602.1949462890625,106.56617736816406,102.30816650390625,138.7645263671875,218.35284423828125,67.68000030517578,156.21766662597656,518.2538452148438,69.51000213623047,244.22425842285156,216.76182556152344,594.0344848632812,85.0280990600586,118.99181365966797,186.15171813964844
2024-12-10,211.44992065429688,166.29588317871094,127.73999786376953,697.6741943359375,169.4608917236328,20.15999984741211,635.6043090820312,74.13146209716797,59.67412185668945,588.0208740234375,106.21768951416016,97.61166381835938,135.0257568359375,212.81614685058594,66.33999633789062,152.05809020996094,516.4879150390625,68.5999984741211,238.0806884765625,211.60952758789062,592.1875610351562,83.1031723022461,116.47383880615234,183.0050811767578
